zulu-22.0.65	zulu22.0.65-beta-jdk22.0.0-beta.27-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.65-beta-jdk22.0.0-beta.27-win_x64.zip	6c7abb834d6107ef79b9f7e621bea3dec6ba8e84fe4d1aa7069029db166cd39c
zulu-22.0.67	zulu22.0.67-beta-jdk22.0.0-beta.28-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.67-beta-jdk22.0.0-beta.28-win_x64.zip	e4d0d6a7e5aac6fe06fbc3a7d0a23aaf557dfae55c0fa8c4b1fdac4a04bf4f05
zulu-22.0.69	zulu22.0.69-beta-jdk22.0.0-beta.29-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.69-beta-jdk22.0.0-beta.29-win_x64.zip	f19dcd12a2137906a37486c07ede0f19dc4bd3df6b2dbd82421b5a73df3b3408
zulu-22.0.73	zulu22.0.73-beta-jdk22.0.0-beta.30-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.73-beta-jdk22.0.0-beta.30-win_x64.zip	8a2fad20094209c92684d5b56d88b00cab21aa8ca1df985eef81ab77dedfb528
zulu-22.0.77	zulu22.0.77-beta-jdk22.0.0-beta.31-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.77-beta-jdk22.0.0-beta.31-win_x64.zip	a7197bc3bc997b24c43dd6d2f093c5e255ce6d901f77028c854f0791a9be12d8
zulu-22.0.79	zulu22.0.79-beta-jdk22.0.0-beta.32-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.79-beta-jdk22.0.0-beta.32-win_x64.zip	256af6f2682236d47fd65140bc421a0b38ec64e1e4a3afd52095d55798c40ddc
zulu-22.0.83	zulu22.0.83-beta-jdk22.0.0-beta.33-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.83-beta-jdk22.0.0-beta.33-win_x64.zip	e960a0dbb59fe2d7d2f36e862035ebc2ba3f58402a592bc7627da7e296ff50a5
zulu-22.0.85	zulu22.0.85-beta-jdk22.0.0-beta.34-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.0.85-beta-jdk22.0.0-beta.34-win_x64.zip	b369487cae9c3da3374674873dc5a0624117f116510802ca7ce9ee9cb31e6f6b
zulu-22.28.91	zulu22.28.91-ca-crac-jdk22.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.28.91-ca-crac-jdk22.0.0-win_x64.zip	12c77a9afdbb112a6b7c3dc5fe6422a7e3935e73813cf9b24295fb97a4fb85b5
zulu-22.28.91	zulu22.28.91-ca-jdk22.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.28.91-ca-jdk22.0.0-win_x64.zip	411baf50cfe8298ab40c8c4cfa6f44ecafa8e05b631fded11b601a61a76f342a
zulu-22.28.93	zulu22.28.93-ca-crac-jdk22.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.28.93-ca-crac-jdk22.0.0-win_x64.zip	4e9aed75c3ccdfdb857614c17450552e6aa710931d0abe77aa6fcdfdd57d1a5e
zulu-22.30.13	zulu22.30.13-ca-crac-jdk22.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.30.13-ca-crac-jdk22.0.1-win_x64.zip	8acff1c5b3d5bfd9dc7c8873e93648d265b0f958ad611d8a7787a18c16e353ee
zulu-22.30.13	zulu22.30.13-ca-jdk22.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu22.30.13-ca-jdk22.0.1-win_x64.zip	cf112b96b665eb34107590c83af83e56735caa677e2a96d1991419aa26b5d511
zulu-23.0.11	zulu23.0.11-beta-jdk23.0.0-beta.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.11-beta-jdk23.0.0-beta.1-win_x64.zip	a01e733c2d6d806306f5df4433d8775d925ca7b74271a7df504e8e894992a03c
zulu-23.0.13	zulu23.0.13-beta-jdk23.0.0-beta.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.13-beta-jdk23.0.0-beta.2-win_x64.zip	8e94b73240f90d90e5c98206eeeef701218d1564da9ee769da7966b65102062d
zulu-23.0.15	zulu23.0.15-beta-jdk23.0.0-beta.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.15-beta-jdk23.0.0-beta.3-win_x64.zip	29eb2aa7b706e75fbfd2c64ff646de8064ebbacdde485b39952b9a3eb3ff5828
zulu-23.0.17	zulu23.0.17-beta-jdk23.0.0-beta.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.17-beta-jdk23.0.0-beta.4-win_x64.zip	637fc3ce69b2e56a62693eaaa8c83f21db2644062495e4f6087f3c10438732b5
zulu-23.0.19	zulu23.0.19-beta-jdk23.0.0-beta.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.19-beta-jdk23.0.0-beta.5-win_x64.zip	f4a81af04171343871f3dfc06a72e51ece63d2c72fbb0db0727cf5b79abcbe93
zulu-23.0.21	zulu23.0.21-beta-jdk23.0.0-beta.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.21-beta-jdk23.0.0-beta.6-win_x64.zip	717532d4bf2cc1c0aa3b7cca1ebede3ac41d51c329d8018151b9c9854dd2e97d
zulu-23.0.25	zulu23.0.25-beta-jdk23.0.0-beta.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.25-beta-jdk23.0.0-beta.7-win_x64.zip	efefcc098bf3d631783bb298946159eabf1b1f20a449b9d55bc753ad27d7ded1
zulu-23.0.27	zulu23.0.27-beta-jdk23.0.0-beta.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.27-beta-jdk23.0.0-beta.8-win_x64.zip	9537b267e21369539d168aeade6ec2d84c49946ad787401f7e436e3fc373ea20
zulu-23.0.29	zulu23.0.29-beta-jdk23.0.0-beta.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.29-beta-jdk23.0.0-beta.9-win_x64.zip	529ed15862983f612654634e063de4b9d2ca6cf2ca47d309042e37a5db43582a
zulu-23.0.31	zulu23.0.31-beta-jdk23.0.0-beta.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.31-beta-jdk23.0.0-beta.10-win_x64.zip	8cbe22b154ec7fde10e981b85dba88974225f9570df6cb1b106ba640664533cb
zulu-23.0.33	zulu23.0.33-beta-jdk23.0.0-beta.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.33-beta-jdk23.0.0-beta.11-win_x64.zip	e59525d0692f813f0509457b4e7e22c15a2ea2149079d7c1b3e1fbe854eac283
zulu-23.0.35	zulu23.0.35-beta-jdk23.0.0-beta.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.35-beta-jdk23.0.0-beta.12-win_x64.zip	da6aec945d24e9c7fcf5979150f4a25af594ce2f8accabdfcc3202363448c57e
zulu-23.0.37	zulu23.0.37-beta-jdk23.0.0-beta.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu23.0.37-beta-jdk23.0.0-beta.13-win_x64.zip	bdfb5153b81ae0dbfed93983c79d976392c8125b6ca86962becb4fd32f4724a2
zulu-javafx-8.33.0.1	zulu8.33.0.1-ca-fx-jdk8.0.192-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.33.0.1-ca-fx-jdk8.0.192-win_x64.zip	a8015b457fdb7ccf83e1faeaad4d4fd24a6714100e88d13225ac0a67e3ac9bec
zulu-javafx-8.36.0.1	zulu8.36.0.1-ca-fx-jdk8.0.202-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.36.0.1-ca-fx-jdk8.0.202-win_x64.zip	9fbe550a4bcdbfd4e5a94bb1bbd46235e9f22eb21eac3091c7a99d71c39251fc
zulu-javafx-8.38.0.13	zulu8.38.0.13-ca-fx-jdk8.0.212-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.38.0.13-ca-fx-jdk8.0.212-win_x64.zip	2d6740ba6b6ee46d4868bf77e953d5bbd9b19d8e83ab769b999c3ea7df355f7e
zulu-javafx-8.40.0.25	zulu8.40.0.25-ca-fx-jdk8.0.222-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.40.0.25-ca-fx-jdk8.0.222-win_x64.zip	a1f28a0b90a37471ecfb539148429cc2993f73e9d45c5f21c03d0ff4a8a29618
zulu-javafx-8.42.0.23	zulu8.42.0.23-ca-fx-jdk8.0.232-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.42.0.23-ca-fx-jdk8.0.232-win_x64.zip	8e6e4e18c39384048e71a29cfb42a1c0e84137aadc6a81243f6aed061093fb93
zulu-javafx-8.44.0.13	zulu8.44.0.13-ca-fx-jdk8.0.242-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.44.0.13-ca-fx-jdk8.0.242-win_x64.zip	6e08d9e2b7de3c3fdeaed40dd8f24bcc9b9f982b98a8091aa3d4063b82a045db
zulu-javafx-8.46.0.19	zulu8.46.0.19-ca-fx-jdk8.0.252-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.46.0.19-ca-fx-jdk8.0.252-win_x64.zip	0a596b00f4c7c256ec4857ead6db60eec4a8745e41ccc2922377ad9847f1214b
zulu-javafx-8.48.0.51	zulu8.48.0.51-ca-fx-jdk8.0.262-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.48.0.51-ca-fx-jdk8.0.262-win_x64.zip	0815369763bb19a85ef830046752de05f8070138b1e9e60aebe5c7fa79ce2a00
zulu-javafx-8.48.0.53	zulu8.48.0.53-ca-fx-jdk8.0.265-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.48.0.53-ca-fx-jdk8.0.265-win_x64.zip	36c78ca8f7d8aa5140d6f16bf9fc1f065395179b18f27fec92d7823e86441e48
zulu-javafx-8.50.0.21	zulu8.50.0.21-ca-fx-jdk8.0.272-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.50.0.21-ca-fx-jdk8.0.272-win_x64.zip	a6c373ffe90ead2bba7273a9911efc51e963ac31339b9ed1e9d8e899487b2b7f
zulu-javafx-8.50.0.53	zulu8.50.0.53-ca-fx-jdk8.0.275-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.50.0.53-ca-fx-jdk8.0.275-win_x64.zip	380c647a45f092973168317455dd25fca4fb0c6bbfad77feed08048f1cadcae9
zulu-javafx-8.52.0.23	zulu8.52.0.23-ca-fx-jdk8.0.282-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.52.0.23-ca-fx-jdk8.0.282-win_x64.zip	7485f7cd22ff03ad95dc3479e1c9c73ad647c4e8d59b63a96a415503abf7f7f0
zulu-javafx-8.54.0.21	zulu8.54.0.21-ca-fx-jdk8.0.292-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.54.0.21-ca-fx-jdk8.0.292-win_x64.zip	84efdbd536497f5f21ef4412e2045b637255d135be873ea05184f1f7924c3828
zulu-javafx-8.56.0.23	zulu8.56.0.23-ca-fx-jdk8.0.302-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.56.0.23-ca-fx-jdk8.0.302-win_x64.zip	9f6ac415dfcb615078b19cb0304be020b10c1b160e900166bbc993dafade494a
zulu-javafx-8.58.0.13	zulu8.58.0.13-ca-fx-jdk8.0.312-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.58.0.13-ca-fx-jdk8.0.312-win_x64.zip	564aca576120b35e776f7b46b24a381a3e361d5e6f700e0b735042084703dae0
zulu-javafx-8.60.0.21	zulu8.60.0.21-ca-fx-jdk8.0.322-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.60.0.21-ca-fx-jdk8.0.322-win_x64.zip	47a1ac321048862a5bdee09af7d162a0ccffad590e164b8926c572e24274c976
zulu-javafx-8.62.0.19	zulu8.62.0.19-ca-fx-jdk8.0.332-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.62.0.19-ca-fx-jdk8.0.332-win_x64.zip	f3fdecaddb83c16b875ac181d60cb32fc1b6b0d81fccc0b455e9dbf3ea9f7ce3
zulu-javafx-8.64.0.15	zulu8.64.0.15-ca-fx-jdk8.0.342-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.64.0.15-ca-fx-jdk8.0.342-win_x64.zip	44881438dfd2be7b2bef50654d8b69ff5ca35de802152e461c7f008177ea2451
zulu-javafx-8.64.0.19	zulu8.64.0.19-ca-fx-jdk8.0.345-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.64.0.19-ca-fx-jdk8.0.345-win_x64.zip	58c85189e53f86b0283e419b5523e885feed77a2ba3e4f40203111eade68ea0d
zulu-javafx-8.66.0.15	zulu8.66.0.15-ca-fx-jdk8.0.352-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.66.0.15-ca-fx-jdk8.0.352-win_x64.zip	ac698862afd7bd57b6aa6d9b872b6a85170e067c463c414cc551ec1829a68d9b
zulu-javafx-8.68.0.21	zulu8.68.0.21-ca-fx-jdk8.0.362-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.68.0.21-ca-fx-jdk8.0.362-win_x64.zip	d364ef78d146169a5d6aa1511eb47b1ca3be058773ac820f3b42b93f165a9634
zulu-javafx-8.70.0.23	zulu8.70.0.23-ca-fx-jdk8.0.372-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.70.0.23-ca-fx-jdk8.0.372-win_x64.zip	bb20e0ab3a6a02c53c1c3790001f42da94cb2412ac4600409122bd1a5a63ab18
zulu-javafx-8.72.0.17	zulu8.72.0.17-ca-fx-jdk8.0.382-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.72.0.17-ca-fx-jdk8.0.382-win_x64.zip	09bec3ef4eef77028086e3be1216c3305787c79f97ded516d204eac85548eaf3
zulu-javafx-8.74.0.17	zulu8.74.0.17-ca-fx-jdk8.0.392-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.74.0.17-ca-fx-jdk8.0.392-win_x64.zip	9253c4776f06a1076707a91a619b97ed042e6117bf5f96b1c8b96c3f80e15639
zulu-javafx-8.76.0.17	zulu8.76.0.17-ca-fx-jdk8.0.402-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.76.0.17-ca-fx-jdk8.0.402-win_x64.zip	8841dbe4b1fb6c683c2f78163d8ce4963c7b9181784c60a63516e5655067157f
zulu-javafx-8.78.0.19	zulu8.78.0.19-ca-fx-jdk8.0.412-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.78.0.19-ca-fx-jdk8.0.412-win_x64.zip	fbeaea2e1d26c55ea7f17a33b6925aa25a43d46dca3d6871b104eae67a9cc9cd
zulu-javafx-11.2.5	zulu11.2.5-ca-fx-jdk11.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.2.5-ca-fx-jdk11.0.1-win_x64.zip	8832092716d5d2f519d73176fe374797b325218773629225ea6f7b8fa5da3111
zulu-javafx-11.29.3	zulu11.29.3-ca-fx-jdk11.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.29.3-ca-fx-jdk11.0.2-win_x64.zip	ab84f59539d1fbaa8686655c8fd283934c314bf8120ab1c0201c2b35dc0c1ff0
zulu-javafx-11.31.11	zulu11.31.11-ca-fx-jdk11.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.31.11-ca-fx-jdk11.0.3-win_x64.zip	888ded9351fbde009681eefd82c3579dc9a3e35014c219a4fbe844e8e439588b
zulu-javafx-11.33.15	zulu11.33.15-ca-fx-jdk11.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.33.15-ca-fx-jdk11.0.4-win_x64.zip	e274b9dc3f9a08ced72945b752dfc7422b3f1220b533e6a6aa0a11eff970f07f
zulu-javafx-11.35.15	zulu11.35.15-ca-fx-jdk11.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.35.15-ca-fx-jdk11.0.5-win_x64.zip	d1cb78300d07fd21f3d6c5e34b2302ef33e9c5157f6471267dfbe0d52170056c
zulu-javafx-11.37.17	zulu11.37.17-ca-fx-jdk11.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.37.17-ca-fx-jdk11.0.6-win_x64.zip	68de3a21d62f4b47ded1498aa8c6b1fe9b4b3601267e7fe9daf32bac8568e43b
zulu-javafx-11.37.19	zulu11.37.19-ca-fx-jdk11.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.37.19-ca-fx-jdk11.0.6-win_x64.zip	7736694d3e74e3ec6e55c00c478b9482560a8ea5ccd8c6b2fd5bfc6a0628da1e
zulu-javafx-11.39.15	zulu11.39.15-ca-fx-jdk11.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.39.15-ca-fx-jdk11.0.7-win_x64.zip	895e8a3c75c7182eb8a8c2e272eda7ab1b16ff9dd619646167fdf160ce136bd4
zulu-javafx-11.41.23	zulu11.41.23-ca-fx-jdk11.0.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.41.23-ca-fx-jdk11.0.8-win_x64.zip	e6248a59ddc49b5896a0b29a481fc8987695e2fbe9390f8665868d0caadcdecd
zulu-javafx-11.43.21	zulu11.43.21-ca-fx-jdk11.0.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.43.21-ca-fx-jdk11.0.9-win_x64.zip	107476101f71312ffad44ca42582cb6c8e4c9e31febe68ab25c922ab93b00112
zulu-javafx-11.43.55	zulu11.43.55-ca-fx-jdk11.0.9.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.43.55-ca-fx-jdk11.0.9.1-win_x64.zip	6b8d0a9dfd0cbe66e938d7f2b5fdce027591c1108440be030abbb7093b193d18
zulu-javafx-11.45.27	zulu11.45.27-ca-fx-jdk11.0.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.45.27-ca-fx-jdk11.0.10-win_x64.zip	87d3f605611f2b809ae422ffc4b9063fa9c818657bd04bbd5a6db3d63d893568
zulu-javafx-11.48.21	zulu11.48.21-ca-fx-jdk11.0.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.48.21-ca-fx-jdk11.0.11-win_x64.zip	645966ea63ca528c88c2ddfe6dfa8d4970991e9b69a9c585b7d5983af4b86217
zulu-javafx-11.50.19	zulu11.50.19-ca-fx-jdk11.0.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.50.19-ca-fx-jdk11.0.12-win_x64.zip	a6499900f8898290660212a7457e39ba3d6105caf5647dc4e08f48d66b918d23
zulu-javafx-11.52.13	zulu11.52.13-ca-fx-jdk11.0.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.52.13-ca-fx-jdk11.0.13-win_x64.zip	d79eebb257098283b028ada6a5469760e6482b47cc6363307adde8df133b54a1
zulu-javafx-11.54.23	zulu11.54.23-ca-fx-jdk11.0.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.54.23-ca-fx-jdk11.0.14-win_x64.zip	c1795403d23119f0c8c02a4677919cc8b06ff1d9ef454bfbb9940da6ec3e9d3b
zulu-javafx-11.54.25	zulu11.54.25-ca-fx-jdk11.0.14.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.54.25-ca-fx-jdk11.0.14.1-win_x64.zip	727729a0a66d488664beabf28afecc122ea131a9ea2d3b628fc89a9878d7d32d
zulu-javafx-11.56.19	zulu11.56.19-ca-fx-jdk11.0.15-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.56.19-ca-fx-jdk11.0.15-win_x64.zip	cefe04577ff107a3cf8342a349c48dd059a6f517271f9d05b661e2857f6b8e72
zulu-javafx-11.58.15	zulu11.58.15-ca-fx-jdk11.0.16-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.58.15-ca-fx-jdk11.0.16-win_x64.zip	2263db98813dfb744ef3d2737860ea6b6fb4b1a03dc36d1af017923d5d7fcb67
zulu-javafx-11.58.23	zulu11.58.23-ca-fx-jdk11.0.16.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.58.23-ca-fx-jdk11.0.16.1-win_x64.zip	ddf99db7f2e02269b6f27fcafb2867aacec1de53577b4e496fe02fa224fe313a
zulu-javafx-11.60.19	zulu11.60.19-ca-fx-jdk11.0.17-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.60.19-ca-fx-jdk11.0.17-win_x64.zip	9811edfa30aebf2f16b46da9af2cb222cba3fcc82b3c2deb5355c84bf3c642b6
zulu-javafx-11.62.17	zulu11.62.17-ca-fx-jdk11.0.18-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.62.17-ca-fx-jdk11.0.18-win_x64.zip	6f361018c052f1cd1407d16e0be7d3af713aefe497cbab8e6c6f6b4cb91884e2
zulu-javafx-11.64.19	zulu11.64.19-ca-fx-jdk11.0.19-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.64.19-ca-fx-jdk11.0.19-win_x64.zip	344b42bbaf68259db1b9bb13b30b2837b29f20812631c821675487e9f4616828
zulu-javafx-11.66.15	zulu11.66.15-ca-fx-jdk11.0.20-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.66.15-ca-fx-jdk11.0.20-win_x64.zip	a13912671339dae0616fee9742693d65bff81299ef6392bab88c5f1266524a0c
zulu-javafx-11.66.19	zulu11.66.19-ca-fx-jdk11.0.20.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.66.19-ca-fx-jdk11.0.20.1-win_x64.zip	de464121bd653853bfb958af204ce2ae6d36673afbe73cdf1bcbbcfe6dbe50b6
zulu-javafx-11.68.17	zulu11.68.17-ca-fx-jdk11.0.21-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.68.17-ca-fx-jdk11.0.21-win_x64.zip	767080f72d45dcae6723e398f5e6b0c4912b6e147016bbc5798b85338951ddbe
zulu-javafx-11.70.15	zulu11.70.15-ca-fx-jdk11.0.22-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.70.15-ca-fx-jdk11.0.22-win_x64.zip	27007f3be94fc6f496c68f99f69123a56b37c29e11c0f1c15f482e20eeb9966a
zulu-javafx-11.72.19	zulu11.72.19-ca-fx-jdk11.0.23-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.72.19-ca-fx-jdk11.0.23-win_x64.zip	b06368f30f849c46cf9da2026182133212741db664a27a27f4c83b14366f89fe
zulu-javafx-13.29.11	zulu13.29.11-ca-fx-jdk13.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.29.11-ca-fx-jdk13.0.2-win_x64.zip	caf9b4f0c2747e355cbafb2ec50db2d213eaee905f6cc1c6486579d72aafd233
zulu-javafx-13.31.11	zulu13.31.11-ca-fx-jdk13.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.31.11-ca-fx-jdk13.0.3-win_x64.zip	69ce0c9d912d2494dd34969696c37f788edc5b31e02c9b2e11757db06540164d
zulu-javafx-13.33.25	zulu13.33.25-ca-fx-jdk13.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.33.25-ca-fx-jdk13.0.4-win_x64.zip	04dfea54cea0425fdeeb65e7dee428d9935dadee1138c17a038a642fee59331e
zulu-javafx-13.35.17	zulu13.35.17-ca-fx-jdk13.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.35.17-ca-fx-jdk13.0.5-win_x64.zip	e75d3116bef9b2a6b0848fa21ce4701b9d75475612955e6cdb6656119b686110
zulu-javafx-13.35.51	zulu13.35.51-ca-fx-jdk13.0.5.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.35.51-ca-fx-jdk13.0.5.1-win_x64.zip	56fd134d9f349995d6b2d9b58519872f9649101dc6ff4709c82d4105d6824322
zulu-javafx-13.37.21	zulu13.37.21-ca-fx-jdk13.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.37.21-ca-fx-jdk13.0.6-win_x64.zip	5d1d301968a9bff53283d2884a52c0bcc34843d2bd4b9cfc5c95686accce5a64
zulu-javafx-13.40.15	zulu13.40.15-ca-fx-jdk13.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.40.15-ca-fx-jdk13.0.7-win_x64.zip	953875135fd847ab18a2e1376d6d07b7db0c299ece2cdd566876ede96e21b26e
zulu-javafx-13.42.17	zulu13.42.17-ca-fx-jdk13.0.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.42.17-ca-fx-jdk13.0.8-win_x64.zip	7bce8c47f0db0179a6cdd375e468bdfbc4a7b7d3801e27cee25aaeaafc728ac1
zulu-javafx-13.44.13	zulu13.44.13-ca-fx-jdk13.0.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.44.13-ca-fx-jdk13.0.9-win_x64.zip	c20674983438072e32b81761b4c4c53c9b66a12e7983547ba1bc312d5448b1d5
zulu-javafx-13.46.15	zulu13.46.15-ca-fx-jdk13.0.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.46.15-ca-fx-jdk13.0.10-win_x64.zip	75bf9833c73c60f1894d0bf036db1d3a1584a6cfa6e2d1a12cbce6bdf567c1cb
zulu-javafx-13.48.19	zulu13.48.19-ca-fx-jdk13.0.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.48.19-ca-fx-jdk13.0.11-win_x64.zip	6750251dae5da452eb385b7598f2ff3bd1655322d57828ff5679943213e19711
zulu-javafx-13.50.15	zulu13.50.15-ca-fx-jdk13.0.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.50.15-ca-fx-jdk13.0.12-win_x64.zip	64125e8cb43c2f57689b2bee956f26b0b5c390802dd50ee1ba1707470c9517ff
zulu-javafx-13.52.15	zulu13.52.15-ca-fx-jdk13.0.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.52.15-ca-fx-jdk13.0.13-win_x64.zip	3129434e091f50927d03b5d9fec6ce0f3b69763ca9f7f0a634f9d64368c70a29
zulu-javafx-13.54.17	zulu13.54.17-ca-fx-jdk13.0.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.54.17-ca-fx-jdk13.0.14-win_x64.zip	01a0610569b36c69e630e235967eb497663bea4260cca9673d2ed7fb420c1ab8
zulu-javafx-14.29.23	zulu14.29.23-ca-fx-jdk14.0.2-win_x64.tar.gz	https://static.azul.com/zulu/bin/zulu14.29.23-ca-fx-jdk14.0.2-win_x64.tar.gz	03cb86d70c9eb560396350af5d41f0bcf254e3a32d81ca12252ba228263d2d7e
zulu-javafx-14.29.23	zulu14.29.23-ca-fx-jdk14.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.29.23-ca-fx-jdk14.0.2-win_x64.zip	e3d4755a1fb63df531d00fbaad6d77ef56acb9b5fa6a2f0540f0a95ce735ae3b
zulu-javafx-15.27.17	zulu15.27.17-ca-fx-jdk15.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.27.17-ca-fx-jdk15.0.0-win_x64.zip	1acb79eee62b0b9d11144463ff206ef661140960c58f49c92783ca1cfff50c53
zulu-javafx-15.28.13	zulu15.28.13-ca-fx-jdk15.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.28.13-ca-fx-jdk15.0.1-win_x64.zip	34ee8b8b4f31ba79718143e96ebc69c6988234368277447c29da688256ee29ad
zulu-javafx-15.28.51	zulu15.28.51-ca-fx-jdk15.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.28.51-ca-fx-jdk15.0.1-win_x64.zip	8b88447dce49349e01fd8624ea3632c6f69d8ab7b440c8f661650a33b4b39d84
zulu-javafx-15.29.15	zulu15.29.15-ca-fx-jdk15.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.29.15-ca-fx-jdk15.0.2-win_x64.zip	e42264dfb37cff2e96330ea9d89a6fc0c2a9c4fa320d196c4ccec7bffd82cba1
zulu-javafx-15.32.15	zulu15.32.15-ca-fx-jdk15.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.32.15-ca-fx-jdk15.0.3-win_x64.zip	18af76d9c7c05e4a9bec01bc434ddec0a1bed6d47926bac279c4cf1b1d2331b1
